N,seed,solver,opt_type,t,status
500,20,scipy.slsqp,NLP,42.322713136672974,ok
500,20,pyomo.ipopt,NLP,0.20529794692993164,ok
500,20,pyomo.cbc,MILP,1.3026480674743652,ok
500,20,pyomo.glpk,MILP,0.7612988948822021,ok
500,20,cvxpy.cbc,MILP,0.5718181133270264,ok
500,20,cvxpy.glpk,MILP,0.6833109855651855,ok
500,20,cvxpy.ecos,MILP,0.3804619312286377,ok
